2016-02-23 17:50:30,383 |.0.0.0-8443-exec-126 |ScreenFactory                 |I| Got 29 screens in 0.004s from: file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/order/widget/ordermgr/OrderViewScreens.xml
2016-02-23 17:50:30,419 |.0.0.0-8443-exec-126 |ScreenFactory                 |I| Got 4 screens in 0.003s from: file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/order/widget/ordermgr/CommonScreens.xml
2016-02-23 17:50:30,423 |.0.0.0-8443-exec-126 |ScreenFactory                 |I| Got 1 screens in 0.003s from: file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/commonext/widget/CommonScreens.xml
2016-02-23 17:50:30,442 |.0.0.0-8443-exec-126 |ServiceDispatcher             |T| Sync service [order/getLastSystemInfoNote] finished in [7] milliseconds
2016-02-23 17:50:30,444 |.0.0.0-8443-exec-126 |PrimaryKeyFinder              |I| Returning null because found incomplete primary key in find: [GenericEntity:PartyAcctgPrefAndGroup][partyId,Company(java.lang.String)][roleTypeId,null()]
2016-02-23 17:50:30,450 |.0.0.0-8443-exec-126 |ScreenFactory                 |I| Got 28 screens in 0.005s from: file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/framework/common/widget/CommonScreens.xml
2016-02-23 17:50:30,458 |.0.0.0-8443-exec-126 |ServiceDispatcher             |T| Sync service [order/getVisualThemeResources] finished in [8] milliseconds
2016-02-23 17:50:30,540 |.0.0.0-8443-exec-126 |ServiceDispatcher             |T| Sync service [order/getPartyNameForDate] finished in [13] milliseconds
2016-02-23 17:50:30,545 |.0.0.0-8443-exec-126 |ServiceDispatcher             |T| Sync service [order/getPartyNameForDate] finished in [1] milliseconds
2016-02-23 17:50:30,552 |.0.0.0-8443-exec-126 |ServerHitBin                  |I| Visit delegatorName=default, ServerHitBin delegatorName=default
2016-02-23 17:50:30,557 |.0.0.0-8443-exec-126 |ControlServlet                |T| [[[orderlist(Domain:https://localhost)] Request Done- total:0.251,since last([orderlist(Domain...):0.251]]
2016-02-23 17:50:59,493 |andardHost[0.0.0.0]] |ControlEventListener          |I| Destroying session: C61C0D7C41EC56C5C65C2EF3AEE1DCAD.jvm1
2016-02-23 17:52:28,892 |.0.0.0-8443-exec-122 |ControlServlet                |T| [[[orderlist(Domain:https://localhost)] Request Begun, encoding=[UTF-8]- total:0.0,since last(Begin):0.0]]
2016-02-23 17:52:28,900 |.0.0.0-8443-exec-122 |ConfigXMLReader               |I| controller loaded: 0.002s, 357 requests, 145 views in jndi:/0.0.0.0/ordermgr/WEB-INF/controller.xml
2016-02-23 17:52:28,903 |.0.0.0-8443-exec-122 |ConfigXMLReader               |I| controller loaded: 0.0s, 39 requests, 19 views in file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/framework/common/webcommon/WEB-INF/common-controller.xml
2016-02-23 17:52:28,905 |.0.0.0-8443-exec-122 |ConfigXMLReader               |I| controller loaded: 0.0s, 0 requests, 0 views in file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/framework/common/webcommon/WEB-INF/handlers-controller.xml
2016-02-23 17:52:28,908 |.0.0.0-8443-exec-122 |ConfigXMLReader               |I| controller loaded: 0.0s, 4 requests, 0 views in file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/commonext/webapp/WEB-INF/controller.xml
2016-02-23 17:52:28,915 |.0.0.0-8443-exec-122 |ConfigXMLReader               |I| controller loaded: 0.002s, 370 requests, 153 views in file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/content/webapp/content/WEB-INF/controller.xml
2016-02-23 17:52:28,921 |.0.0.0-8443-exec-122 |RequestHandler                |I| Rendering View [orderlist], sessionId=DBD60C5D64A6847C1DCF8AE51760BEA6.jvm1
2016-02-23 17:52:28,965 |.0.0.0-8443-exec-122 |ServiceDispatcher             |T| Sync service [order/getUserPreferenceGroup] finished in [1] milliseconds
2016-02-23 17:52:28,969 |.0.0.0-8443-exec-122 |ScreenFactory                 |I| Got 29 screens in 0.004s from: file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/order/widget/ordermgr/OrderViewScreens.xml
2016-02-23 17:52:29,009 |.0.0.0-8443-exec-122 |ScreenFactory                 |I| Got 4 screens in 0.002s from: file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/order/widget/ordermgr/CommonScreens.xml
2016-02-23 17:52:29,015 |.0.0.0-8443-exec-122 |ScreenFactory                 |I| Got 1 screens in 0.004s from: file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/commonext/widget/CommonScreens.xml
2016-02-23 17:52:29,032 |.0.0.0-8443-exec-122 |ServiceDispatcher             |T| Sync service [order/getLastSystemInfoNote] finished in [7] milliseconds
2016-02-23 17:52:29,034 |.0.0.0-8443-exec-122 |PrimaryKeyFinder              |I| Returning null because found incomplete primary key in find: [GenericEntity:PartyAcctgPrefAndGroup][partyId,Company(java.lang.String)][roleTypeId,null()]
2016-02-23 17:52:29,040 |.0.0.0-8443-exec-122 |ScreenFactory                 |I| Got 28 screens in 0.003s from: file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/framework/common/widget/CommonScreens.xml
2016-02-23 17:52:29,047 |.0.0.0-8443-exec-122 |ServiceDispatcher             |T| Sync service [order/getVisualThemeResources] finished in [6] milliseconds
2016-02-23 17:52:29,121 |.0.0.0-8443-exec-122 |ServiceDispatcher             |T| Sync service [order/getPartyNameForDate] finished in [12] milliseconds
2016-02-23 17:52:29,127 |.0.0.0-8443-exec-122 |ServiceDispatcher             |T| Sync service [order/getPartyNameForDate] finished in [1] milliseconds
2016-02-23 17:52:29,144 |.0.0.0-8443-exec-122 |ServerHitBin                  |I| Visit delegatorName=default, ServerHitBin delegatorName=default
2016-02-23 17:52:29,150 |.0.0.0-8443-exec-122 |ControlServlet                |T| [[[orderlist(Domain:https://localhost)] Request Done- total:0.258,since last([orderlist(Domain...):0.258]]
2016-02-23 17:53:38,132 |.0.0.0-8443-exec-126 |ControlServlet                |T| [[[orderlist(Domain:https://localhost)] Request Begun, encoding=[UTF-8]- total:0.0,since last(Begin):0.0]]
2016-02-23 17:53:38,142 |.0.0.0-8443-exec-126 |ConfigXMLReader               |I| controller loaded: 0.003s, 357 requests, 145 views in jndi:/0.0.0.0/ordermgr/WEB-INF/controller.xml
2016-02-23 17:53:38,145 |.0.0.0-8443-exec-126 |ConfigXMLReader               |I| controller loaded: 0.001s, 39 requests, 19 views in file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/framework/common/webcommon/WEB-INF/common-controller.xml
2016-02-23 17:53:38,146 |.0.0.0-8443-exec-126 |ConfigXMLReader               |I| controller loaded: 0.0s, 0 requests, 0 views in file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/framework/common/webcommon/WEB-INF/handlers-controller.xml
2016-02-23 17:53:38,148 |.0.0.0-8443-exec-126 |ConfigXMLReader               |I| controller loaded: 0.0s, 4 requests, 0 views in file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/commonext/webapp/WEB-INF/controller.xml
2016-02-23 17:53:38,157 |.0.0.0-8443-exec-126 |ConfigXMLReader               |I| controller loaded: 0.002s, 370 requests, 153 views in file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/content/webapp/content/WEB-INF/controller.xml
2016-02-23 17:53:38,163 |.0.0.0-8443-exec-126 |RequestHandler                |I| Rendering View [orderlist], sessionId=DBD60C5D64A6847C1DCF8AE51760BEA6.jvm1
2016-02-23 17:53:38,212 |.0.0.0-8443-exec-126 |ScreenFactory                 |I| Got 29 screens in 0.004s from: file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/order/widget/ordermgr/OrderViewScreens.xml
2016-02-23 17:53:38,251 |.0.0.0-8443-exec-126 |ScreenFactory                 |I| Got 4 screens in 0.003s from: file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/order/widget/ordermgr/CommonScreens.xml
2016-02-23 17:53:38,254 |.0.0.0-8443-exec-126 |ScreenFactory                 |I| Got 1 screens in 0.003s from: file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/commonext/widget/CommonScreens.xml
2016-02-23 17:53:38,271 |.0.0.0-8443-exec-126 |ServiceDispatcher             |T| Sync service [order/getLastSystemInfoNote] finished in [7] milliseconds
2016-02-23 17:53:38,274 |.0.0.0-8443-exec-126 |PrimaryKeyFinder              |I| Returning null because found incomplete primary key in find: [GenericEntity:PartyAcctgPrefAndGroup][partyId,Company(java.lang.String)][roleTypeId,null()]
2016-02-23 17:53:38,280 |.0.0.0-8443-exec-126 |ScreenFactory                 |I| Got 28 screens in 0.005s from: file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/framework/common/widget/CommonScreens.xml
2016-02-23 17:53:38,293 |.0.0.0-8443-exec-126 |ServiceDispatcher             |T| Sync service [order/getVisualThemeResources] finished in [12] milliseconds
2016-02-23 17:53:38,375 |.0.0.0-8443-exec-126 |ServiceDispatcher             |T| Sync service [order/getPartyNameForDate] finished in [14] milliseconds
2016-02-23 17:53:38,379 |.0.0.0-8443-exec-126 |ServiceDispatcher             |T| Sync service [order/getPartyNameForDate] finished in [1] milliseconds
2016-02-23 17:53:38,413 |.0.0.0-8443-exec-126 |ServerHitBin                  |I| Visit delegatorName=default, ServerHitBin delegatorName=default
2016-02-23 17:53:38,419 |.0.0.0-8443-exec-126 |ControlServlet                |T| [[[orderlist(Domain:https://localhost)] Request Done- total:0.287,since last([orderlist(Domain...):0.287]]
2016-02-23 17:54:11,706 |.0.0.0-8443-exec-134 |ControlServlet                |T| [[[orderlist(Domain:https://localhost)] Request Begun, encoding=[UTF-8]- total:0.0,since last(Begin):0.0]]
2016-02-23 17:54:11,715 |.0.0.0-8443-exec-134 |ConfigXMLReader               |I| controller loaded: 0.003s, 357 requests, 145 views in jndi:/0.0.0.0/ordermgr/WEB-INF/controller.xml
2016-02-23 17:54:11,719 |.0.0.0-8443-exec-134 |ConfigXMLReader               |I| controller loaded: 0.001s, 39 requests, 19 views in file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/framework/common/webcommon/WEB-INF/common-controller.xml
2016-02-23 17:54:11,720 |.0.0.0-8443-exec-134 |ConfigXMLReader               |I| controller loaded: 0.0s, 0 requests, 0 views in file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/framework/common/webcommon/WEB-INF/handlers-controller.xml
2016-02-23 17:54:11,722 |.0.0.0-8443-exec-134 |ConfigXMLReader               |I| controller loaded: 0.0s, 4 requests, 0 views in file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/commonext/webapp/WEB-INF/controller.xml
2016-02-23 17:54:11,730 |.0.0.0-8443-exec-134 |ConfigXMLReader               |I| controller loaded: 0.003s, 370 requests, 153 views in file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/content/webapp/content/WEB-INF/controller.xml
2016-02-23 17:54:11,736 |.0.0.0-8443-exec-134 |RequestHandler                |I| Rendering View [orderlist], sessionId=DBD60C5D64A6847C1DCF8AE51760BEA6.jvm1
2016-02-23 17:54:11,788 |.0.0.0-8443-exec-134 |ServiceDispatcher             |T| Sync service [order/getUserPreferenceGroup] finished in [1] milliseconds
2016-02-23 17:54:11,796 |.0.0.0-8443-exec-134 |ScreenFactory                 |I| Got 29 screens in 0.007s from: file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/order/widget/ordermgr/OrderViewScreens.xml
2016-02-23 17:54:11,842 |.0.0.0-8443-exec-134 |ScreenFactory                 |I| Got 4 screens in 0.004s from: file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/order/widget/ordermgr/CommonScreens.xml
2016-02-23 17:54:11,848 |.0.0.0-8443-exec-134 |ScreenFactory                 |I| Got 1 screens in 0.004s from: file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/commonext/widget/CommonScreens.xml
2016-02-23 17:54:11,880 |.0.0.0-8443-exec-134 |ServiceDispatcher             |T| Sync service [order/getLastSystemInfoNote] finished in [10] milliseconds
2016-02-23 17:54:11,883 |.0.0.0-8443-exec-134 |PrimaryKeyFinder              |I| Returning null because found incomplete primary key in find: [GenericEntity:PartyAcctgPrefAndGroup][partyId,Company(java.lang.String)][roleTypeId,null()]
2016-02-23 17:54:11,890 |.0.0.0-8443-exec-134 |ScreenFactory                 |I| Got 28 screens in 0.005s from: file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/framework/common/widget/CommonScreens.xml
2016-02-23 17:54:11,899 |.0.0.0-8443-exec-134 |ServiceDispatcher             |T| Sync service [order/getVisualThemeResources] finished in [8] milliseconds
2016-02-23 17:54:11,990 |.0.0.0-8443-exec-134 |ServiceDispatcher             |T| Sync service [order/getPartyNameForDate] finished in [17] milliseconds
2016-02-23 17:54:12,005 |.0.0.0-8443-exec-134 |ServiceDispatcher             |T| Sync service [order/getPartyNameForDate] finished in [2] milliseconds
2016-02-23 17:54:12,015 |.0.0.0-8443-exec-134 |ServerHitBin                  |I| Visit delegatorName=default, ServerHitBin delegatorName=default
2016-02-23 17:54:12,019 |.0.0.0-8443-exec-134 |ControlServlet                |T| [[[orderlist(Domain:https://localhost)] Request Done- total:0.313,since last([orderlist(Domain...):0.313]]
2016-02-23 17:55:46,945 |.0.0.0-8443-exec-131 |ControlServlet                |T| [[[orderlist(Domain:https://localhost)] Request Begun, encoding=[UTF-8]- total:0.0,since last(Begin):0.0]]
2016-02-23 17:55:46,954 |.0.0.0-8443-exec-131 |ConfigXMLReader               |I| controller loaded: 0.002s, 357 requests, 145 views in jndi:/0.0.0.0/ordermgr/WEB-INF/controller.xml
2016-02-23 17:55:46,959 |.0.0.0-8443-exec-131 |ConfigXMLReader               |I| controller loaded: 0.001s, 39 requests, 19 views in file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/framework/common/webcommon/WEB-INF/common-controller.xml
2016-02-23 17:55:46,961 |.0.0.0-8443-exec-131 |ConfigXMLReader               |I| controller loaded: 0.0s, 0 requests, 0 views in file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/framework/common/webcommon/WEB-INF/handlers-controller.xml
2016-02-23 17:55:46,963 |.0.0.0-8443-exec-131 |ConfigXMLReader               |I| controller loaded: 0.0s, 4 requests, 0 views in file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/commonext/webapp/WEB-INF/controller.xml
2016-02-23 17:55:46,972 |.0.0.0-8443-exec-131 |ConfigXMLReader               |I| controller loaded: 0.003s, 370 requests, 153 views in file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/content/webapp/content/WEB-INF/controller.xml
2016-02-23 17:55:46,979 |.0.0.0-8443-exec-131 |RequestHandler                |I| Rendering View [orderlist], sessionId=DBD60C5D64A6847C1DCF8AE51760BEA6.jvm1
2016-02-23 17:55:47,022 |.0.0.0-8443-exec-131 |ServiceDispatcher             |T| Sync service [order/getUserPreferenceGroup] finished in [1] milliseconds
2016-02-23 17:55:47,027 |.0.0.0-8443-exec-131 |ScreenFactory                 |I| Got 29 screens in 0.005s from: file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/order/widget/ordermgr/OrderViewScreens.xml
2016-02-23 17:55:47,066 |.0.0.0-8443-exec-131 |ScreenFactory                 |I| Got 4 screens in 0.003s from: file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/order/widget/ordermgr/CommonScreens.xml
2016-02-23 17:55:47,069 |.0.0.0-8443-exec-131 |ScreenFactory                 |I| Got 1 screens in 0.003s from: file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/commonext/widget/CommonScreens.xml
2016-02-23 17:55:47,089 |.0.0.0-8443-exec-131 |ServiceDispatcher             |T| Sync service [order/getLastSystemInfoNote] finished in [8] milliseconds
2016-02-23 17:55:47,091 |.0.0.0-8443-exec-131 |PrimaryKeyFinder              |I| Returning null because found incomplete primary key in find: [GenericEntity:PartyAcctgPrefAndGroup][partyId,Company(java.lang.String)][roleTypeId,null()]
2016-02-23 17:55:47,097 |.0.0.0-8443-exec-131 |ScreenFactory                 |I| Got 28 screens in 0.004s from: file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/framework/common/widget/CommonScreens.xml
2016-02-23 17:55:47,106 |.0.0.0-8443-exec-131 |ServiceDispatcher             |T| Sync service [order/getVisualThemeResources] finished in [8] milliseconds
2016-02-23 17:55:47,182 |.0.0.0-8443-exec-131 |ServiceDispatcher             |T| Sync service [order/getPartyNameForDate] finished in [14] milliseconds
2016-02-23 17:55:47,186 |.0.0.0-8443-exec-131 |ServiceDispatcher             |T| Sync service [order/getPartyNameForDate] finished in [1] milliseconds
2016-02-23 17:55:47,196 |.0.0.0-8443-exec-131 |ServerHitBin                  |I| Visit delegatorName=default, ServerHitBin delegatorName=default
2016-02-23 17:55:47,203 |.0.0.0-8443-exec-131 |ControlServlet                |T| [[[orderlist(Domain:https://localhost)] Request Done- total:0.255,since last([orderlist(Domain...):0.255]]
2016-02-23 17:57:23,576 |.0.0.0-8443-exec-140 |ControlServlet                |T| [[[orderlist(Domain:https://localhost)] Request Begun, encoding=[UTF-8]- total:0.0,since last(Begin):0.0]]
2016-02-23 17:57:23,586 |.0.0.0-8443-exec-140 |ConfigXMLReader               |I| controller loaded: 0.003s, 357 requests, 145 views in jndi:/0.0.0.0/ordermgr/WEB-INF/controller.xml
2016-02-23 17:57:23,589 |.0.0.0-8443-exec-140 |ConfigXMLReader               |I| controller loaded: 0.0s, 39 requests, 19 views in file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/framework/common/webcommon/WEB-INF/common-controller.xml
2016-02-23 17:57:23,591 |.0.0.0-8443-exec-140 |ConfigXMLReader               |I| controller loaded: 0.0s, 0 requests, 0 views in file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/framework/common/webcommon/WEB-INF/handlers-controller.xml
2016-02-23 17:57:23,593 |.0.0.0-8443-exec-140 |ConfigXMLReader               |I| controller loaded: 0.0s, 4 requests, 0 views in file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/commonext/webapp/WEB-INF/controller.xml
2016-02-23 17:57:23,601 |.0.0.0-8443-exec-140 |ConfigXMLReader               |I| controller loaded: 0.003s, 370 requests, 153 views in file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/content/webapp/content/WEB-INF/controller.xml
2016-02-23 17:57:23,608 |.0.0.0-8443-exec-140 |RequestHandler                |I| Rendering View [orderlist], sessionId=DBD60C5D64A6847C1DCF8AE51760BEA6.jvm1
2016-02-23 17:57:23,650 |.0.0.0-8443-exec-140 |ServiceDispatcher             |T| Sync service [order/getUserPreferenceGroup] finished in [1] milliseconds
2016-02-23 17:57:23,655 |.0.0.0-8443-exec-140 |ScreenFactory                 |I| Got 29 screens in 0.005s from: file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/order/widget/ordermgr/OrderViewScreens.xml
