2016-02-19 15:28:17,318 |OFBiz-config-2       |ModelServiceReader            |I| Loaded [  5] Services from file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/accounting/servicedef/services_rate.xml
2016-02-19 15:28:17,322 |OFBiz-config-0       |ModelServiceReader            |I| Loaded [  2] Services from file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/accounting/servicedef/services_olap.xml
2016-02-19 15:28:17,324 |OFBiz-config-3       |ModelServiceReader            |I| Loaded [  9] Services from file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/accounting/servicedef/services_sagepay.xml
2016-02-19 15:28:17,327 |OFBiz-config-0       |ModelServiceReader            |I| Loaded [  5] Services from file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/accounting/servicedef/services_cybersource.xml
2016-02-19 15:28:17,327 |OFBiz-config-3       |ModelServiceReader            |I| Loaded [  8] Services from file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/accounting/servicedef/services_paypal.xml
2016-02-19 15:28:17,337 |OFBiz-config-2       |ModelServiceReader            |I| Loaded [  6] Services from file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/accounting/servicedef/services_clearcommerce.xml
2016-02-19 15:28:17,341 |OFBiz-config-1       |ModelServiceReader            |I| Loaded [  6] Services from file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/accounting/servicedef/services_authorizedotnet.xml
2016-02-19 15:28:17,341 |OFBiz-config-0       |ModelServiceReader            |I| Loaded [  4] Services from file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/accounting/servicedef/services_pccharge.xml
2016-02-19 15:28:17,342 |OFBiz-config-3       |ModelServiceReader            |I| Loaded [ 10] Services from file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/accounting/servicedef/services_rita.xml
2016-02-19 15:28:17,350 |OFBiz-config-3       |ModelServiceReader            |I| Loaded [  5] Services from file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/accounting/servicedef/services_securepay.xml
2016-02-19 15:28:17,350 |OFBiz-config-1       |ModelServiceReader            |I| Loaded [ 11] Services from file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/accounting/servicedef/services_verisign.xml
2016-02-19 15:28:17,351 |OFBiz-config-0       |ModelServiceReader            |I| Loaded [  5] Services from file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/accounting/servicedef/services_orbital.xml
2016-02-19 15:28:17,357 |OFBiz-config-2       |ModelServiceReader            |I| Loaded [ 21] Services from file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/accounting/servicedef/services_valuelink.xml
2016-02-19 15:28:17,365 |OFBiz-config-0       |ModelServiceReader            |I| Loaded [109] Services from file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/humanres/servicedef/services.xml
2016-02-19 15:28:17,369 |OFBiz-config-2       |ModelServiceReader            |I| Loaded [123] Services from file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/order/servicedef/services.xml
2016-02-19 15:28:17,374 |OFBiz-config-3       |ModelServiceReader            |I| Loaded [ 12] Services from file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/accounting/servicedef/services_perm.xml
2016-02-19 15:28:17,375 |OFBiz-config-1       |ModelServiceReader            |I| Loaded [  4] Services from file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/accounting/servicedef/services_upgrade.xml
2016-02-19 15:28:17,379 |OFBiz-config-3       |ModelServiceReader            |I| Loaded [ 22] Services from file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/order/servicedef/services_request.xml
2016-02-19 15:28:17,380 |OFBiz-config-1       |ModelServiceReader            |I| Loaded [ 32] Services from file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/order/servicedef/services_quote.xml
2016-02-19 15:28:17,385 |OFBiz-config-3       |ModelServiceReader            |I| Loaded [ 21] Services from file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/order/servicedef/services_requirement.xml
2016-02-19 15:28:17,386 |OFBiz-config-1       |ModelServiceReader            |I| Loaded [ 53] Services from file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/order/servicedef/services_return.xml
2016-02-19 15:28:17,388 |OFBiz-config-0       |ModelServiceReader            |I| Loaded [ 14] Services from file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/order/servicedef/services_cart.xml
2016-02-19 15:28:17,395 |OFBiz-config-2       |ModelServiceReader            |I| Loaded [ 16] Services from file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/order/servicedef/services_shoppinglist.xml
2016-02-19 15:28:17,399 |OFBiz-config-3       |ModelServiceReader            |I| Loaded [  3] Services from file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/order/servicedef/services_upgrade.xml
2016-02-19 15:28:17,404 |OFBiz-config-3       |ModelServiceReader            |I| Loaded [ 11] Services from file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/marketing/servicedef/services_opportunity.xml
2016-02-19 15:28:17,405 |OFBiz-config-2       |ModelServiceReader            |I| Loaded [ 64] Services from file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/marketing/servicedef/services.xml
2016-02-19 15:28:17,408 |OFBiz-config-3       |ModelServiceReader            |I| Loaded [  6] Services from file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/commonext/servicedef/services.xml
2016-02-19 15:28:17,410 |OFBiz-config-1       |ModelServiceReader            |I| Loaded [  3] Services from file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/order/servicedef/services_checkout.xml
2016-02-19 15:28:17,416 |OFBiz-config-0       |ModelServiceReader            |I| Loaded [  5] Services from file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/order/servicedef/services_olap.xml
2016-02-19 15:28:17,426 |OFBiz-config-2       |ServiceEcaUtil                |I| Loaded [  4] Service ECA Rules from file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/framework/common/servicedef/secas_test.xml
2016-02-19 15:28:17,427 |OFBiz-config-0       |ServiceEcaUtil                |I| Loaded [ 22] Service ECA Rules from file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/party/servicedef/secas.xml
2016-02-19 15:28:17,428 |OFBiz-config-2       |ServiceEcaUtil                |I| Loaded [ 28] Service ECA Rules from file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/content/servicedef/secas.xml
2016-02-19 15:28:17,429 |OFBiz-config-0       |ServiceEcaUtil                |I| Loaded [ 10] Service ECA Rules from file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/workeffort/servicedef/secas.xml
2016-02-19 15:28:17,430 |OFBiz-config-3       |ServiceEcaUtil                |I| Loaded [  0] Service ECA Rules from file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/framework/common/servicedef/secas_cdyne.xml
2016-02-19 15:28:17,431 |OFBiz-config-1       |ServiceEcaUtil                |I| Loaded [  3] Service ECA Rules from file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/framework/service/servicedef/secas_test_se.xml
2016-02-19 15:28:17,433 |OFBiz-config-3       |ServiceEcaUtil                |I| Loaded [  2] Service ECA Rules from file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/product/servicedef/secas_olap.xml
2016-02-19 15:28:17,434 |OFBiz-config-1       |ServiceEcaUtil                |I| Loaded [  4] Service ECA Rules from file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/manufacturing/servicedef/secas.xml
2016-02-19 15:28:17,437 |OFBiz-config-3       |ServiceEcaUtil                |I| Loaded [ 21] Service ECA Rules from file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/accounting/servicedef/secas.xml
2016-02-19 15:28:17,444 |OFBiz-config-2       |ServiceEcaUtil                |I| Loaded [ 24] Service ECA Rules from file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/product/servicedef/secas.xml
2016-02-19 15:28:17,445 |OFBiz-config-0       |ServiceEcaUtil                |I| Loaded [ 23] Service ECA Rules from file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/product/servicedef/secas_shipment.xml
2016-02-19 15:28:17,446 |OFBiz-config-1       |ServiceEcaUtil                |I| Loaded [  8] Service ECA Rules from file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/accounting/servicedef/secas_payment.xml
2016-02-19 15:28:17,451 |OFBiz-config-1       |ServiceEcaUtil                |I| Loaded [ 76] Service ECA Rules from file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/order/servicedef/secas.xml
2016-02-19 15:28:17,454 |OFBiz-config-1       |ServiceEcaUtil                |I| Loaded [ 10] Service ECA Rules from file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/marketing/servicedef/secas.xml
2016-02-19 15:28:17,455 |OFBiz-config-2       |ServiceEcaUtil                |I| Loaded [  1] Service ECA Rules from file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/accounting/servicedef/secas_olap.xml
2016-02-19 15:28:17,455 |OFBiz-config-3       |ServiceEcaUtil                |I| Loaded [ 22] Service ECA Rules from file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/accounting/servicedef/secas_ledger.xml
2016-02-19 15:28:17,456 |OFBiz-config-1       |ServiceEcaUtil                |I| Loaded [  0] Service ECA Rules from file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/commonext/servicedef/secas.xml
2016-02-19 15:28:17,457 |OFBiz-config-0       |ServiceEcaUtil                |I| Loaded [  6] Service ECA Rules from file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/accounting/servicedef/secas_invoice.xml
2016-02-19 15:28:17,457 |main                 |ServiceDispatcher             |I| Registering dispatcher: entity-default
2016-02-19 15:28:17,457 |main                 |ServiceContainer              |I| Created new dispatcher [entity-default] (main)
2016-02-19 15:28:17,472 |OFBiz-config-2       |EntityEcaUtil                 |I| Loaded [ 11] Entity ECA definitions from C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/content/entitydef/eecas.xml in loader main
2016-02-19 15:28:17,479 |OFBiz-config-3       |EntityEcaUtil                 |I| Loaded [  4] Entity ECA definitions from C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/workeffort/entitydef/eecas.xml in loader main
2016-02-19 15:28:17,480 |OFBiz-config-0       |EntityEcaUtil                 |I| Loaded [  2] Entity ECA definitions from C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/accounting/entitydef/eecas.xml in loader main
2016-02-19 15:28:17,481 |OFBiz-config-1       |EntityEcaUtil                 |I| Loaded [ 14] Entity ECA definitions from C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/product/entitydef/eecas.xml in loader main
2016-02-19 15:28:17,480 |OFBiz-config-2       |EntityEcaUtil                 |I| Loaded [  3] Entity ECA definitions from C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/order/entitydef/eecas.xml in loader main
2016-02-19 15:28:17,587 |main                 |CatalinaContainer             |I| createHost(StandardEngine[default-server], 0.0.0.0)
2016-02-19 15:28:17,597 |main                 |CatalinaContainer             |I| Creating connector for address='0.0.0.0' port='8009' protocol='ajp'
2016-02-19 15:28:17,622 |main                 |CatalinaContainer             |I| Creating connector for address='0.0.0.0' port='8080' protocol='http'
2016-02-19 15:28:17,628 |main                 |CatalinaContainer             |I| Creating connector for address='0.0.0.0' port='8443' protocol='https'
2016-02-19 15:28:17,630 |main                 |ContainerLoader               |I| Loaded component's container: catalina-container
2016-02-19 15:28:17,631 |main                 |ContainerLoader               |I| [Startup] Starting containers...
2016-02-19 15:28:17,631 |main                 |ContainerLoader               |I| Starting container component-container
2016-02-19 15:28:17,631 |main                 |ContainerLoader               |I| Started container component-container
2016-02-19 15:28:17,631 |main                 |ContainerLoader               |I| Starting container classloader-container
2016-02-19 15:28:17,631 |main                 |ContainerLoader               |I| Started container classloader-container
2016-02-19 15:28:17,631 |main                 |ContainerLoader               |I| Starting container naming-container
2016-02-19 15:28:17,636 |main                 |ContainerLoader               |I| Started container naming-container
2016-02-19 15:28:17,636 |main                 |ContainerLoader               |I| Starting container service-container
2016-02-19 15:28:17,636 |main                 |ContainerLoader               |I| Started container service-container
2016-02-19 15:28:17,636 |main                 |ContainerLoader               |I| Starting container rmi-dispatcher
2016-02-19 15:28:17,637 |main                 |ServiceDispatcher             |I| Registering dispatcher: RMIDispatcher
2016-02-19 15:28:17,637 |main                 |ServiceContainer              |I| Created new dispatcher [RMIDispatcher] (main)
2016-02-19 15:28:17,921 |main                 |ContainerLoader               |I| Started container rmi-dispatcher
2016-02-19 15:28:17,921 |main                 |ContainerLoader               |I| Starting container catalina-container
2016-02-19 15:28:18,083 |main                 |CatalinaContainer             |I| createContext(ecomclone)
2016-02-19 15:28:18,084 |main                 |CatalinaContainer             |I| createContext(ecommerce)
2016-02-19 15:28:18,084 |main                 |CatalinaContainer             |I| createContext(ordermgr-js)
2016-02-19 15:28:18,084 |main                 |CatalinaContainer             |I| createContext(ofbizsetup)
2016-02-19 15:28:18,084 |main                 |CatalinaContainer             |I| createContext(SalesForceAutomation)
2016-02-19 15:28:18,084 |main                 |CatalinaContainer             |I| createContext(marketing)
2016-02-19 15:28:18,084 |main                 |CatalinaContainer             |I| createContext(order)
2016-02-19 15:28:18,084 |main                 |CatalinaContainer             |I| createContext(humanres)
2016-02-19 15:28:18,084 |main                 |CatalinaContainer             |I| createContext(ap)
2016-02-19 15:28:18,084 |main                 |CatalinaContainer             |I| createContext(ar)
2016-02-19 15:28:18,084 |main                 |CatalinaContainer             |I| createContext(accounting)
2016-02-19 15:28:18,084 |main                 |CatalinaContainer             |I| createContext(manufacturing)
2016-02-19 15:28:18,084 |main                 |CatalinaContainer             |I| createContext(facility)
2016-02-19 15:28:18,084 |main                 |CatalinaContainer             |I| createContext(catalog)
2016-02-19 15:28:18,084 |main                 |CatalinaContainer             |I| createContext(ical)
2016-02-19 15:28:18,084 |main                 |CatalinaContainer             |I| createContext(workeffort)
2016-02-19 15:28:18,084 |main                 |CatalinaContainer             |I| createContext(content)
2016-02-19 15:28:18,084 |main                 |CatalinaContainer             |I| createContext(party)
2016-02-19 15:28:18,084 |main                 |CatalinaContainer             |I| createContext(tomahawk)
2016-02-19 15:28:18,085 |main                 |CatalinaContainer             |I| createContext(flatgrey)
2016-02-19 15:28:18,085 |main                 |CatalinaContainer             |I| createContext(images)
2016-02-19 15:28:18,085 |main                 |CatalinaContainer             |I| createContext(webtools)
2016-02-19 15:28:18,085 |main                 |CatalinaContainer             |I| createContext(bi)
2016-02-19 15:28:18,170 |catalina-startup-0   |CatalinaContainer             |I| host[StandardEngine[default-server].StandardHost[0.0.0.0]].addChild(StandardEngine[default-server].StandardHost[0.0.0.0].StandardContext[/ofbizsetup])
