2016-02-25 18:13:40,760 |0.0.0.0-8080-exec-39 |CmsEvents                     |W| Could not verify contentId [themes] to webSiteId [WebStore], returning code: 404
2016-02-25 18:13:40,761 |0.0.0.0-8080-exec-49 |CmsEvents                     |W| Could not verify contentId [themes] to webSiteId [WebStore], returning code: 404
2016-02-25 18:13:40,766 |0.0.0.0-8080-exec-51 |ControlServlet                |T| [[[themes(Domain:http://localhost)] Request Begun, encoding=[UTF-8]- total:0.0,since last(Begin):0.0]]
2016-02-25 18:13:40,766 |0.0.0.0-8080-exec-51 |CmsEvents                     |I| Path INFO for Alias: themes/images/products/5.jpg
2016-02-25 18:13:40,766 |0.0.0.0-8080-exec-50 |ControlServlet                |T| [[[themes(Domain:http://localhost)] Request Begun, encoding=[UTF-8]- total:0.0,since last(Begin):0.0]]
2016-02-25 18:13:40,766 |0.0.0.0-8080-exec-50 |CmsEvents                     |I| Path INFO for Alias: themes/images/products/10.jpg
2016-02-25 18:13:40,767 |0.0.0.0-8080-exec-51 |CmsEvents                     |W| Could not verify contentId [themes] to webSiteId [WebStore], returning code: 404
2016-02-25 18:13:40,767 |0.0.0.0-8080-exec-50 |CmsEvents                     |W| Could not verify contentId [themes] to webSiteId [WebStore], returning code: 404
2016-02-25 18:13:40,768 |0.0.0.0-8080-exec-32 |ServiceDispatcher             |T| Sync service [ecommerce/getUserPreferenceGroup] finished in [25] milliseconds
2016-02-25 18:13:40,768 |0.0.0.0-8080-exec-50 |ServiceDispatcher             |T| Sync service [ecommerce/getUserPreferenceGroup] finished in [1] milliseconds
2016-02-25 18:13:40,768 |0.0.0.0-8080-exec-51 |ServiceDispatcher             |T| Sync service [ecommerce/getUserPreferenceGroup] finished in [1] milliseconds
2016-02-25 18:13:40,768 |0.0.0.0-8080-exec-48 |ServiceDispatcher             |T| Sync service [ecommerce/getUserPreferenceGroup] finished in [21] milliseconds
2016-02-25 18:13:40,769 |0.0.0.0-8080-exec-49 |ServiceDispatcher             |T| Sync service [ecommerce/getUserPreferenceGroup] finished in [8] milliseconds
2016-02-25 18:13:40,769 |0.0.0.0-8080-exec-39 |ServiceDispatcher             |T| Sync service [ecommerce/getUserPreferenceGroup] finished in [9] milliseconds
2016-02-25 18:13:40,771 |0.0.0.0-8080-exec-51 |RequestHandler                |I| Ran Event [java:org.ofbiz.content.cms.CmsEvents#cms] from [request], result is [success]
2016-02-25 18:13:40,771 |0.0.0.0-8080-exec-51 |ControlServlet                |T| [[[themes(Domain:http://localhost)] Request Done- total:0.005,since last([themes(Domain:ht...):0.005]]
2016-02-25 18:13:40,771 |0.0.0.0-8080-exec-50 |RequestHandler                |I| Ran Event [java:org.ofbiz.content.cms.CmsEvents#cms] from [request], result is [success]
2016-02-25 18:13:40,772 |0.0.0.0-8080-exec-50 |ControlServlet                |T| [[[themes(Domain:http://localhost)] Request Done- total:0.006,since last([themes(Domain:ht...):0.006]]
2016-02-25 18:13:40,772 |0.0.0.0-8080-exec-48 |RequestHandler                |I| Ran Event [java:org.ofbiz.content.cms.CmsEvents#cms] from [request], result is [success]
2016-02-25 18:13:40,772 |0.0.0.0-8080-exec-48 |ControlServlet                |T| [[[themes(Domain:http://localhost)] Request Done- total:0.026,since last([themes(Domain:ht...):0.026]]
2016-02-25 18:13:40,773 |0.0.0.0-8080-exec-49 |RequestHandler                |I| Ran Event [java:org.ofbiz.content.cms.CmsEvents#cms] from [request], result is [success]
2016-02-25 18:13:40,773 |0.0.0.0-8080-exec-49 |ControlServlet                |T| [[[themes(Domain:http://localhost)] Request Done- total:0.015,since last([themes(Domain:ht...):0.015]]
2016-02-25 18:13:40,776 |0.0.0.0-8080-exec-32 |RequestHandler                |I| Ran Event [java:org.ofbiz.content.cms.CmsEvents#cms] from [request], result is [success]
2016-02-25 18:13:40,776 |0.0.0.0-8080-exec-32 |ControlServlet                |T| [[[themes(Domain:http://localhost)] Request Done- total:0.04,since last([themes(Domain:ht...):0.04]]
2016-02-25 18:13:40,782 |0.0.0.0-8080-exec-49 |ControlServlet                |T| [[[themes(Domain:http://localhost)] Request Begun, encoding=[UTF-8]- total:0.0,since last(Begin):0.0]]
2016-02-25 18:13:40,782 |0.0.0.0-8080-exec-32 |ControlServlet                |T| [[[themes(Domain:http://localhost)] Request Begun, encoding=[UTF-8]- total:0.0,since last(Begin):0.0]]
2016-02-25 18:13:40,782 |0.0.0.0-8080-exec-32 |CmsEvents                     |I| Path INFO for Alias: themes/images/products/11.jpg
2016-02-25 18:13:40,782 |0.0.0.0-8080-exec-49 |CmsEvents                     |I| Path INFO for Alias: themes/images/products/1.jpg
2016-02-25 18:13:40,783 |0.0.0.0-8080-exec-32 |CmsEvents                     |W| Could not verify contentId [themes] to webSiteId [WebStore], returning code: 404
2016-02-25 18:13:40,783 |0.0.0.0-8080-exec-49 |CmsEvents                     |W| Could not verify contentId [themes] to webSiteId [WebStore], returning code: 404
2016-02-25 18:13:40,784 |0.0.0.0-8080-exec-32 |ServiceDispatcher             |T| Sync service [ecommerce/getUserPreferenceGroup] finished in [1] milliseconds
2016-02-25 18:13:40,784 |0.0.0.0-8080-exec-49 |ServiceDispatcher             |T| Sync service [ecommerce/getUserPreferenceGroup] finished in [1] milliseconds
2016-02-25 18:13:40,786 |0.0.0.0-8080-exec-49 |RequestHandler                |I| Ran Event [java:org.ofbiz.content.cms.CmsEvents#cms] from [request], result is [success]
2016-02-25 18:13:40,786 |0.0.0.0-8080-exec-49 |ControlServlet                |T| [[[themes(Domain:http://localhost)] Request Done- total:0.004,since last([themes(Domain:ht...):0.004]]
2016-02-25 18:13:40,786 |0.0.0.0-8080-exec-32 |RequestHandler                |I| Ran Event [java:org.ofbiz.content.cms.CmsEvents#cms] from [request], result is [success]
2016-02-25 18:13:40,786 |0.0.0.0-8080-exec-32 |ControlServlet                |T| [[[themes(Domain:http://localhost)] Request Done- total:0.004,since last([themes(Domain:ht...):0.004]]
2016-02-25 18:13:40,792 |0.0.0.0-8080-exec-32 |ControlServlet                |T| [[[themes(Domain:http://localhost)] Request Begun, encoding=[UTF-8]- total:0.0,since last(Begin):0.0]]
2016-02-25 18:13:40,792 |0.0.0.0-8080-exec-49 |ControlServlet                |T| [[[themes(Domain:http://localhost)] Request Begun, encoding=[UTF-8]- total:0.0,since last(Begin):0.0]]
2016-02-25 18:13:40,793 |0.0.0.0-8080-exec-32 |CmsEvents                     |I| Path INFO for Alias: themes/images/products/2.jpg
2016-02-25 18:13:40,793 |0.0.0.0-8080-exec-49 |CmsEvents                     |I| Path INFO for Alias: themes/images/products/3.jpg
2016-02-25 18:13:40,794 |0.0.0.0-8080-exec-32 |CmsEvents                     |W| Could not verify contentId [themes] to webSiteId [WebStore], returning code: 404
2016-02-25 18:13:40,794 |0.0.0.0-8080-exec-49 |CmsEvents                     |W| Could not verify contentId [themes] to webSiteId [WebStore], returning code: 404
2016-02-25 18:13:40,795 |0.0.0.0-8080-exec-49 |ServiceDispatcher             |T| Sync service [ecommerce/getUserPreferenceGroup] finished in [1] milliseconds
2016-02-25 18:13:40,798 |0.0.0.0-8080-exec-32 |RequestHandler                |I| Ran Event [java:org.ofbiz.content.cms.CmsEvents#cms] from [request], result is [success]
2016-02-25 18:13:40,798 |0.0.0.0-8080-exec-32 |ControlServlet                |T| [[[themes(Domain:http://localhost)] Request Done- total:0.006,since last([themes(Domain:ht...):0.006]]
2016-02-25 18:13:40,800 |0.0.0.0-8080-exec-49 |RequestHandler                |I| Ran Event [java:org.ofbiz.content.cms.CmsEvents#cms] from [request], result is [success]
2016-02-25 18:13:40,801 |0.0.0.0-8080-exec-49 |ControlServlet                |T| [[[themes(Domain:http://localhost)] Request Done- total:0.008,since last([themes(Domain:ht...):0.008]]
2016-02-25 18:13:40,811 |0.0.0.0-8080-exec-49 |ControlServlet                |T| [[[themes(Domain:http://localhost)] Request Begun, encoding=[UTF-8]- total:0.0,since last(Begin):0.0]]
2016-02-25 18:13:40,811 |0.0.0.0-8080-exec-49 |CmsEvents                     |I| Path INFO for Alias: themes/images/products/4.jpg
2016-02-25 18:13:40,811 |0.0.0.0-8080-exec-32 |ControlServlet                |T| [[[themes(Domain:http://localhost)] Request Begun, encoding=[UTF-8]- total:0.0,since last(Begin):0.0]]
2016-02-25 18:13:40,811 |0.0.0.0-8080-exec-32 |CmsEvents                     |I| Path INFO for Alias: themes/switch/images/clr/bootshop.png
2016-02-25 18:13:40,812 |0.0.0.0-8080-exec-49 |CmsEvents                     |W| Could not verify contentId [themes] to webSiteId [WebStore], returning code: 404
2016-02-25 18:13:40,812 |0.0.0.0-8080-exec-48 |ControlServlet                |T| [[[themes(Domain:http://localhost)] Request Begun, encoding=[UTF-8]- total:0.0,since last(Begin):0.0]]
2016-02-25 18:13:40,812 |0.0.0.0-8080-exec-32 |CmsEvents                     |W| Could not verify contentId [themes] to webSiteId [WebStore], returning code: 404
2016-02-25 18:13:40,813 |0.0.0.0-8080-exec-48 |CmsEvents                     |I| Path INFO for Alias: themes/switch/images/clr/businessltd.png
2016-02-25 18:13:40,813 |0.0.0.0-8080-exec-49 |ServiceDispatcher             |T| Sync service [ecommerce/getUserPreferenceGroup] finished in [1] milliseconds
2016-02-25 18:13:40,813 |0.0.0.0-8080-exec-32 |ServiceDispatcher             |T| Sync service [ecommerce/getUserPreferenceGroup] finished in [1] milliseconds
2016-02-25 18:13:40,813 |0.0.0.0-8080-exec-48 |CmsEvents                     |W| Could not verify contentId [themes] to webSiteId [WebStore], returning code: 404
2016-02-25 18:13:40,815 |0.0.0.0-8080-exec-32 |RequestHandler                |I| Ran Event [java:org.ofbiz.content.cms.CmsEvents#cms] from [request], result is [success]
2016-02-25 18:13:40,815 |0.0.0.0-8080-exec-32 |ControlServlet                |T| [[[themes(Domain:http://localhost)] Request Done- total:0.004,since last([themes(Domain:ht...):0.004]]
2016-02-25 18:13:40,815 |0.0.0.0-8080-exec-49 |RequestHandler                |I| Ran Event [java:org.ofbiz.content.cms.CmsEvents#cms] from [request], result is [success]
2016-02-25 18:13:40,815 |0.0.0.0-8080-exec-49 |ControlServlet                |T| [[[themes(Domain:http://localhost)] Request Done- total:0.004,since last([themes(Domain:ht...):0.004]]
2016-02-25 18:13:40,817 |0.0.0.0-8080-exec-48 |RequestHandler                |I| Ran Event [java:org.ofbiz.content.cms.CmsEvents#cms] from [request], result is [success]
2016-02-25 18:13:40,817 |0.0.0.0-8080-exec-48 |ControlServlet                |T| [[[themes(Domain:http://localhost)] Request Done- total:0.005,since last([themes(Domain:ht...):0.005]]
2016-02-25 18:13:40,828 |0.0.0.0-8080-exec-39 |RequestHandler                |I| Ran Event [java:org.ofbiz.content.cms.CmsEvents#cms] from [request], result is [success]
2016-02-25 18:13:40,828 |0.0.0.0-8080-exec-39 |ControlServlet                |T| [[[themes(Domain:http://localhost)] Request Done- total:0.069,since last([themes(Domain:ht...):0.069]]
2016-02-25 18:18:03,270 |OFBiz-JobQueue-0     |PersistedServiceJob           |I| Job  [Send Email] Id [21808] -- Next runtime: Thu Feb 25 18:33:03 CST 2016
2016-02-25 18:18:03,283 |OFBiz-JobQueue-0     |ServiceDispatcher             |T| Sync service [default/sendEmailDated] finished in [13] milliseconds
2016-02-25 18:18:33,291 |OFBiz-JobQueue-1     |PersistedServiceJob           |I| Job  [Auto-create Fixed Asset Maintenances] Id [21804] -- Next runtime: Thu Feb 25 19:18:33 CST 2016
2016-02-25 18:18:33,292 |OFBiz-JobQueue-0     |PersistedServiceJob           |I| Job  [Auto-create Fixed Asset Maintenances] Id [21805] -- Next runtime: Thu Feb 25 19:18:33 CST 2016
2016-02-25 18:18:33,313 |OFBiz-JobQueue-0     |ServiceDispatcher             |T| Sync service [default/fixedAssetPermissionCheck] finished in [21] milliseconds
2016-02-25 18:18:33,315 |OFBiz-JobQueue-1     |ServiceDispatcher             |T| Sync service [default/fixedAssetPermissionCheck] finished in [24] milliseconds
2016-02-25 18:18:33,339 |OFBiz-JobQueue-0     |ServiceDispatcher             |T| Sync service [default/createMaintsFromTimeInterval] finished in [47] milliseconds
2016-02-25 18:18:33,340 |OFBiz-JobQueue-1     |ServiceDispatcher             |T| Sync service [default/createMaintsFromTimeInterval] finished in [49] milliseconds
2016-02-25 18:20:00,557 |0.0.0.0-8080-exec-49 |ControlServlet                |T| [[[main(Domain:http://localhost)] Request Begun, encoding=[UTF-8]- total:0.0,since last(Begin):0.0]]
2016-02-25 18:20:00,565 |0.0.0.0-8080-exec-49 |ConfigXMLReader               |I| controller loaded: 0.002s, 297 requests, 97 views in jndi:/0.0.0.0/ecommerce/WEB-INF/controller.xml
2016-02-25 18:20:00,565 |0.0.0.0-8080-exec-49 |RequestHandler                |I| Rendering View [main], sessionId=1248711039E6F8F4CB3F628262719809.jvm1
2016-02-25 18:20:00,613 |0.0.0.0-8080-exec-49 |ServiceDispatcher             |T| Sync service [ecommerce/getUserPreferenceGroup] finished in [1] milliseconds
2016-02-25 18:20:00,617 |0.0.0.0-8080-exec-49 |ScreenFactory                 |I| Got 18 screens in 0.004s from: file:/C:/Users/zhenghua/Documents/GitHub/ofbiz/specialpurpose/ecommerce/widget/CommonScreens.xml
2016-02-25 18:20:00,676 |0.0.0.0-8080-exec-49 |ServiceDispatcher             |T| Sync service [ecommerce/getVisualThemeResources] finished in [7] milliseconds
2016-02-25 18:20:00,764 |0.0.0.0-8080-exec-49 |ServerHitBin                  |I| Visit delegatorName=default, ServerHitBin delegatorName=default
2016-02-25 18:20:00,779 |0.0.0.0-8080-exec-49 |ControlServlet                |T| [[[main(Domain:http://localhost)] Request Done- total:0.222,since last([main(Domain:http...):0.222]]
2016-02-25 18:20:01,357 |0.0.0.0-8080-exec-49 |ControlServlet                |T| [[[themes(Domain:http://localhost)] Request Begun, encoding=[UTF-8]- total:0.0,since last(Begin):0.0]]
2016-02-25 18:20:01,358 |0.0.0.0-8080-exec-49 |CmsEvents                     |I| Path INFO for Alias: themes/images/products/8.jpg
2016-02-25 18:20:01,359 |0.0.0.0-8080-exec-49 |CmsEvents                     |W| Could not verify contentId [themes] to webSiteId [WebStore], returning code: 404
2016-02-25 18:20:01,362 |0.0.0.0-8080-exec-49 |ServiceDispatcher             |T| Sync service [ecommerce/getUserPreferenceGroup] finished in [3] milliseconds
2016-02-25 18:20:01,388 |0.0.0.0-8080-exec-32 |ControlServlet                |T| [[[themes(Domain:http://localhost)] Request Begun, encoding=[UTF-8]- total:0.0,since last(Begin):0.0]]
2016-02-25 18:20:01,388 |0.0.0.0-8080-exec-32 |CmsEvents                     |I| Path INFO for Alias: themes/images/products/panasonic.jpg
2016-02-25 18:20:01,389 |0.0.0.0-8080-exec-32 |CmsEvents                     |W| Could not verify contentId [themes] to webSiteId [WebStore], returning code: 404
2016-02-25 18:20:01,390 |0.0.0.0-8080-exec-32 |ServiceDispatcher             |T| Sync service [ecommerce/getUserPreferenceGroup] finished in [1] milliseconds
2016-02-25 18:20:01,395 |0.0.0.0-8080-exec-49 |RequestHandler                |I| Ran Event [java:org.ofbiz.content.cms.CmsEvents#cms] from [request], result is [success]
2016-02-25 18:20:01,396 |0.0.0.0-8080-exec-49 |ControlServlet                |T| [[[themes(Domain:http://localhost)] Request Done- total:0.039,since last([themes(Domain:ht...):0.039]]
2016-02-25 18:20:01,416 |0.0.0.0-8080-exec-32 |RequestHandler                |I| Ran Event [java:org.ofbiz.content.cms.CmsEvents#cms] from [request], result is [success]
2016-02-25 18:20:01,416 |0.0.0.0-8080-exec-32 |ControlServlet                |T| [[[themes(Domain:http://localhost)] Request Done- total:0.028,since last([themes(Domain:ht...):0.028]]
2016-02-25 18:20:01,426 |0.0.0.0-8080-exec-32 |ControlServlet                |T| [[[themes(Domain:http://localhost)] Request Begun, encoding=[UTF-8]- total:0.0,since last(Begin):0.0]]
2016-02-25 18:20:01,426 |0.0.0.0-8080-exec-32 |CmsEvents                     |I| Path INFO for Alias: themes/images/products/10.jpg
2016-02-25 18:20:01,428 |0.0.0.0-8080-exec-32 |CmsEvents                     |W| Could not verify contentId [themes] to webSiteId [WebStore], returning code: 404
2016-02-25 18:20:01,430 |0.0.0.0-8080-exec-32 |ServiceDispatcher             |T| Sync service [ecommerce/getUserPreferenceGroup] finished in [1] milliseconds
2016-02-25 18:20:01,437 |0.0.0.0-8080-exec-32 |RequestHandler                |I| Ran Event [java:org.ofbiz.content.cms.CmsEvents#cms] from [request], result is [success]
2016-02-25 18:20:01,437 |0.0.0.0-8080-exec-32 |ControlServlet                |T| [[[themes(Domain:http://localhost)] Request Done- total:0.011,since last([themes(Domain:ht...):0.011]]
2016-02-25 18:20:01,456 |0.0.0.0-8080-exec-32 |ControlServlet                |T| [[[themes(Domain:http://localhost)] Request Begun, encoding=[UTF-8]- total:0.0,since last(Begin):0.0]]
2016-02-25 18:20:01,456 |0.0.0.0-8080-exec-32 |CmsEvents                     |I| Path INFO for Alias: themes/images/products/9.jpg
2016-02-25 18:20:01,457 |0.0.0.0-8080-exec-32 |CmsEvents                     |W| Could not verify contentId [themes] to webSiteId [WebStore], returning code: 404
2016-02-25 18:20:01,458 |0.0.0.0-8080-exec-32 |ServiceDispatcher             |T| Sync service [ecommerce/getUserPreferenceGroup] finished in [1] milliseconds
2016-02-25 18:20:01,462 |0.0.0.0-8080-exec-32 |RequestHandler                |I| Ran Event [java:org.ofbiz.content.cms.CmsEvents#cms] from [request], result is [success]
2016-02-25 18:20:01,463 |0.0.0.0-8080-exec-32 |ControlServlet                |T| [[[themes(Domain:http://localhost)] Request Done- total:0.007,since last([themes(Domain:ht...):0.007]]
2016-02-25 18:20:01,504 |0.0.0.0-8080-exec-32 |ControlServlet                |T| [[[themes(Domain:http://localhost)] Request Begun, encoding=[UTF-8]- total:0.0,since last(Begin):0.0]]
2016-02-25 18:20:01,504 |0.0.0.0-8080-exec-32 |CmsEvents                     |I| Path INFO for Alias: themes/images/ico-cart.png
2016-02-25 18:20:01,505 |0.0.0.0-8080-exec-32 |CmsEvents                     |W| Could not verify contentId [themes] to webSiteId [WebStore], returning code: 404
2016-02-25 18:20:01,507 |0.0.0.0-8080-exec-32 |ServiceDispatcher             |T| Sync service [ecommerce/getUserPreferenceGroup] finished in [1] milliseconds
2016-02-25 18:20:01,510 |0.0.0.0-8080-exec-32 |RequestHandler                |I| Ran Event [java:org.ofbiz.content.cms.CmsEvents#cms] from [request], result is [success]
2016-02-25 18:20:01,510 |0.0.0.0-8080-exec-32 |ControlServlet                |T| [[[themes(Domain:http://localhost)] Request Done- total:0.006,since last([themes(Domain:ht...):0.006]]
2016-02-25 18:20:01,802 |0.0.0.0-8080-exec-48 |ControlServlet                |T| [[[themes(Domain:http://localhost)] Request Begun, encoding=[UTF-8]- total:0.0,since last(Begin):0.0]]
2016-02-25 18:20:01,803 |0.0.0.0-8080-exec-48 |CmsEvents                     |I| Path INFO for Alias: themes/switch/images/clr/bootshop.png
2016-02-25 18:20:01,804 |0.0.0.0-8080-exec-48 |CmsEvents                     |W| Could not verify contentId [themes] to webSiteId [WebStore], returning code: 404
2016-02-25 18:20:01,806 |0.0.0.0-8080-exec-48 |RequestHandler                |I| Ran Event [java:org.ofbiz.content.cms.CmsEvents#cms] from [request], result is [success]
2016-02-25 18:20:01,806 |0.0.0.0-8080-exec-48 |ControlServlet                |T| [[[themes(Domain:http://localhost)] Request Done- total:0.004,since last([themes(Domain:ht...):0.004]]
2016-02-25 18:20:01,815 |0.0.0.0-8080-exec-39 |ControlServlet                |T| [[[themes(Domain:http://localhost)] Request Begun, encoding=[UTF-8]- total:0.0,since last(Begin):0.0]]
2016-02-25 18:20:01,815 |0.0.0.0-8080-exec-39 |CmsEvents                     |I| Path INFO for Alias: themes/switch/images/clr/businessltd.png
2016-02-25 18:20:01,816 |0.0.0.0-8080-exec-39 |CmsEvents                     |W| Could not verify contentId [themes] to webSiteId [WebStore], returning code: 404
2016-02-25 18:20:01,818 |0.0.0.0-8080-exec-39 |RequestHandler                |I| Ran Event [java:org.ofbiz.content.cms.CmsEvents#cms] from [request], result is [success]
2016-02-25 18:20:01,818 |0.0.0.0-8080-exec-39 |ControlServlet                |T| [[[themes(Domain:http://localhost)] Request Done- total:0.003,since last([themes(Domain:ht...):0.003]]
2016-02-25 18:20:02,184 |0.0.0.0-8080-exec-32 |ControlServlet                |T| [[[themes(Domain:http://localhost)] Request Begun, encoding=[UTF-8]- total:0.0,since last(Begin):0.0]]
2016-02-25 18:20:02,185 |0.0.0.0-8080-exec-32 |CmsEvents                     |I| Path INFO for Alias: themes/images/products/6.jpg
2016-02-25 18:20:02,190 |0.0.0.0-8080-exec-32 |CmsEvents                     |W| Could not verify contentId [themes] to webSiteId [WebStore], returning code: 404
2016-02-25 18:20:02,192 |0.0.0.0-8080-exec-32 |RequestHandler                |I| Ran Event [java:org.ofbiz.content.cms.CmsEvents#cms] from [request], result is [success]
2016-02-25 18:20:02,192 |0.0.0.0-8080-exec-32 |ControlServlet                |T| [[[themes(Domain:http://localhost)] Request Done- total:0.008,since last([themes(Domain:ht...):0.008]]
2016-02-25 18:20:02,204 |0.0.0.0-8080-exec-32 |ControlServlet                |T| [[[themes(Domain:http://localhost)] Request Begun, encoding=[UTF-8]- total:0.0,since last(Begin):0.0]]
2016-02-25 18:20:02,205 |0.0.0.0-8080-exec-32 |CmsEvents                     |I| Path INFO for Alias: themes/images/products/7.jpg
2016-02-25 18:20:02,206 |0.0.0.0-8080-exec-32 |CmsEvents                     |W| Could not verify contentId [themes] to webSiteId [WebStore], returning code: 404
2016-02-25 18:20:02,208 |0.0.0.0-8080-exec-32 |RequestHandler                |I| Ran Event [java:org.ofbiz.content.cms.CmsEvents#cms] from [request], result is [success]
2016-02-25 18:20:02,208 |0.0.0.0-8080-exec-32 |ControlServlet                |T| [[[themes(Domain:http://localhost)] Request Done- total:0.004,since last([themes(Domain:ht...):0.004]]
2016-02-25 18:20:02,236 |0.0.0.0-8080-exec-32 |ControlServlet                |T| [[[themes(Domain:http://localhost)] Request Begun, encoding=[UTF-8]- total:0.0,since last(Begin):0.0]]
2016-02-25 18:20:02,237 |0.0.0.0-8080-exec-32 |CmsEvents                     |I| Path INFO for Alias: themes/images/products/kindle.png
2016-02-25 18:20:02,238 |0.0.0.0-8080-exec-32 |CmsEvents                     |W| Could not verify contentId [themes] to webSiteId [WebStore], returning code: 404
2016-02-25 18:20:02,240 |0.0.0.0-8080-exec-32 |RequestHandler                |I| Ran Event [java:org.ofbiz.content.cms.CmsEvents#cms] from [request], result is [success]
2016-02-25 18:20:02,240 |0.0.0.0-8080-exec-32 |ControlServlet                |T| [[[themes(Domain:http://localhost)] Request Done- total:0.004,since last([themes(Domain:ht...):0.004]]
2016-02-25 18:20:02,265 |0.0.0.0-8080-exec-32 |ControlServlet                |T| [[[themes(Domain:http://localhost)] Request Begun, encoding=[UTF-8]- total:0.0,since last(Begin):0.0]]
2016-02-25 18:20:02,265 |0.0.0.0-8080-exec-32 |CmsEvents                     |I| Path INFO for Alias: themes/images/products/11.jpg
2016-02-25 18:20:02,267 |0.0.0.0-8080-exec-32 |CmsEvents                     |W| Could not verify contentId [themes] to webSiteId [WebStore], returning code: 404
2016-02-25 18:20:02,269 |0.0.0.0-8080-exec-32 |ServiceDispatcher             |T| Sync service [ecommerce/getUserPreferenceGroup] finished in [2] milliseconds
2016-02-25 18:20:02,273 |0.0.0.0-8080-exec-32 |RequestHandler                |I| Ran Event [java:org.ofbiz.content.cms.CmsEvents#cms] from [request], result is [success]
2016-02-25 18:20:02,273 |0.0.0.0-8080-exec-32 |ControlServlet                |T| [[[themes(Domain:http://localhost)] Request Done- total:0.008,since last([themes(Domain:ht...):0.008]]
2016-02-25 18:20:02,298 |0.0.0.0-8080-exec-32 |ControlServlet                |T| [[[themes(Domain:http://localhost)] Request Begun, encoding=[UTF-8]- total:0.0,since last(Begin):0.0]]
2016-02-25 18:20:02,298 |0.0.0.0-8080-exec-32 |CmsEvents                     |I| Path INFO for Alias: themes/images/payment_methods.png
2016-02-25 18:20:02,299 |0.0.0.0-8080-exec-32 |CmsEvents                     |W| Could not verify contentId [themes] to webSiteId [WebStore], returning code: 404
2016-02-25 18:20:02,300 |0.0.0.0-8080-exec-32 |ServiceDispatcher             |T| Sync service [ecommerce/getUserPreferenceGroup] finished in [1] milliseconds
2016-02-25 18:20:02,307 |0.0.0.0-8080-exec-32 |RequestHandler                |I| Ran Event [java:org.ofbiz.content.cms.CmsEvents#cms] from [request], result is [success]
2016-02-25 18:20:02,307 |0.0.0.0-8080-exec-32 |ControlServlet                |T| [[[themes(Domain:http://localhost)] Request Done- total:0.009,since last([themes(Domain:ht...):0.009]]
2016-02-25 18:22:16,999 |0.0.0.0-8080-exec-48 |ControlServlet                |T| [[[main(Domain:http://localhost)] Request Begun, encoding=[UTF-8]- total:0.0,since last(Begin):0.0]]
2016-02-25 18:22:17,012 |0.0.0.0-8080-exec-48 |ConfigXMLReader               |I| controller loaded: 0.003s, 297 requests, 97 views in jndi:/0.0.0.0/ecommerce/WEB-INF/controller.xml
2016-02-25 18:22:17,012 |0.0.0.0-8080-exec-48 |RequestHandler                |I| Rendering View [main], sessionId=1248711039E6F8F4CB3F628262719809.jvm1
2016-02-25 18:22:17,068 |0.0.0.0-8080-exec-48 |ServiceDispatcher             |T| Sync service [ecommerce/getUserPreferenceGroup] finished in [1] milliseconds
2016-02-25 18:22:17,076 |0.0.0.0-8080-exec-48 |ScreenFactory                 |I| Got 18 screens in 0.005s from: file:/C:/Users/zhenghua/Documents/GitHub/ofbiz/specialpurpose/ecommerce/widget/CommonScreens.xml
2016-02-25 18:22:17,170 |0.0.0.0-8080-exec-48 |ServiceDispatcher             |T| Sync service [ecommerce/getVisualThemeResources] finished in [15] milliseconds
2016-02-25 18:22:17,264 |0.0.0.0-8080-exec-48 |ServerHitBin                  |I| Visit delegatorName=default, ServerHitBin delegatorName=default
2016-02-25 18:22:17,267 |0.0.0.0-8080-exec-48 |ControlServlet                |T| [[[main(Domain:http://localhost)] Request Done- total:0.268,since last([main(Domain:http...):0.268]]
2016-02-25 18:22:17,307 |0.0.0.0-8080-exec-48 |ControlServlet                |T| [[[themes(Domain:http://localhost)] Request Begun, encoding=[UTF-8]- total:0.0,since last(Begin):0.0]]
2016-02-25 18:22:17,307 |0.0.0.0-8080-exec-48 |CmsEvents                     |I| Path INFO for Alias: themes/images/ico-cart.png
2016-02-25 18:22:17,309 |0.0.0.0-8080-exec-48 |CmsEvents                     |W| Could not verify contentId [themes] to webSiteId [WebStore], returning code: 404
2016-02-25 18:22:17,310 |0.0.0.0-8080-exec-48 |ServiceDispatcher             |T| Sync service [ecommerce/getUserPreferenceGroup] finished in [1] milliseconds
2016-02-25 18:22:17,319 |0.0.0.0-8080-exec-49 |ControlServlet                |T| [[[themes(Domain:http://localhost)] Request Begun, encoding=[UTF-8]- total:0.0,since last(Begin):0.0]]
2016-02-25 18:22:17,319 |0.0.0.0-8080-exec-49 |CmsEvents                     |I| Path INFO for Alias: themes/images/products/panasonic.jpg
2016-02-25 18:22:17,320 |0.0.0.0-8080-exec-49 |CmsEvents                     |W| Could not verify contentId [themes] to webSiteId [WebStore], returning code: 404
2016-02-25 18:22:17,321 |0.0.0.0-8080-exec-49 |ServiceDispatcher             |T| Sync service [ecommerce/getUserPreferenceGroup] finished in [1] milliseconds
2016-02-25 18:22:17,322 |0.0.0.0-8080-exec-32 |ControlServlet                |T| [[[themes(Domain:http://localhost)] Request Begun, encoding=[UTF-8]- total:0.0,since last(Begin):0.0]]
2016-02-25 18:22:17,323 |0.0.0.0-8080-exec-32 |CmsEvents                     |I| Path INFO for Alias: themes/images/products/kindle.png
2016-02-25 18:22:17,324 |0.0.0.0-8080-exec-32 |CmsEvents                     |W| Could not verify contentId [themes] to webSiteId [WebStore], returning code: 404
