2016-02-23 09:58:49,381 |main                 |ContainerLoader               |I| [Startup] Loading containers from C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/framework/base/config/ofbiz-containers.xml for loaders {main, rmi}
2016-02-23 11:08:03,461 |-0.0.0.0-8443-exec-6 |ServiceDispatcher             |T| Sync service [webtools/getVisualThemeResources] finished in [20] milliseconds
2016-02-23 11:08:03,700 |-0.0.0.0-8443-exec-6 |ServerHitBin                  |I| Visit delegatorName=default, ServerHitBin delegatorName=default
2016-02-23 11:08:03,709 |-0.0.0.0-8443-exec-6 |ControlServlet                |T| [[[checkLogin(Domain:https://localhost)] Request Done- total:0.358,since last([checkLogin(Domai...):0.358]]
2016-02-23 11:15:14,895 |OFBiz-JobQueue-1     |PersistedServiceJob           |I| Job  [Send Email] Id [19703] -- Next runtime: Tue Feb 23 11:30:14 CST 2016
2016-02-23 11:15:14,924 |OFBiz-JobQueue-1     |ServiceDispatcher             |T| Sync service [default/sendEmailDated] finished in [28] milliseconds
2016-02-23 11:21:45,261 |OFBiz-JobQueue-0     |SequenceUtil                  |I| Got bank of sequenced IDs for [EntitySyncRemove]; curSeqId=10790, maxSeqId=10800, bankSize=10
2016-02-23 11:21:45,267 |OFBiz-JobQueue-0     |PurgeJob                      |I| Purged job 18300
2016-02-23 11:23:28,476 |0.0.0.0-8443-exec-10 |ContextFilter                 |I| [Domain]: localhost [Request]: /webtools/control/login
2016-02-23 11:23:28,476 |0.0.0.0-8443-exec-10 |ControlServlet                |T| [[[login(Domain:https://localhost)] Request Begun, encoding=[UTF-8]- total:0.0,since last(Begin):0.0]]
2016-02-23 11:23:28,482 |0.0.0.0-8443-exec-10 |ConfigXMLReader               |I| controller loaded: 0.001s, 111 requests, 70 views in jndi:/0.0.0.0/webtools/WEB-INF/controller.xml
2016-02-23 11:23:28,485 |0.0.0.0-8443-exec-10 |ConfigXMLReader               |I| controller loaded: 0.0s, 39 requests, 19 views in file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/framework/common/webcommon/WEB-INF/common-controller.xml
2016-02-23 11:23:28,487 |0.0.0.0-8443-exec-10 |ConfigXMLReader               |I| controller loaded: 0.0s, 0 requests, 0 views in file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/framework/common/webcommon/WEB-INF/handlers-controller.xml
2016-02-23 11:23:28,490 |0.0.0.0-8443-exec-10 |ConfigXMLReader               |I| controller loaded: 0.0s, 26 requests, 10 views in file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/framework/common/webcommon/WEB-INF/portal-controller.xml
2016-02-23 11:23:28,494 |0.0.0.0-8443-exec-10 |ConfigXMLReader               |I| controller loaded: 0.0s, 30 requests, 13 views in file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/framework/common/webcommon/WEB-INF/security-controller.xml
2016-02-23 11:23:28,497 |0.0.0.0-8443-exec-10 |ConfigXMLReader               |I| controller loaded: 0.001s, 5 requests, 0 views in file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/framework/common/webcommon/WEB-INF/tempexpr-controller.xml
2016-02-23 11:23:28,513 |0.0.0.0-8443-exec-10 |ServiceDispatcher             |T| Sync service [webtools/userLogin] finished in [15] milliseconds
2016-02-23 11:23:28,516 |0.0.0.0-8443-exec-10 |ServiceDispatcher             |T| Sync service [webtools/preferenceGetSetPermission] finished in [1] milliseconds
2016-02-23 11:23:28,525 |0.0.0.0-8443-exec-10 |ServiceDispatcher             |T| Sync service [webtools/setUserPreference] finished in [11] milliseconds
2016-02-23 11:23:28,536 |0.0.0.0-8443-exec-10 |ServiceDispatcher             |T| Sync service [webtools/getUserPreference] finished in [1] milliseconds
2016-02-23 11:23:28,547 |0.0.0.0-8443-exec-10 |LoginWorker                   |I| Running autoLogin check.
2016-02-23 11:23:28,549 |0.0.0.0-8443-exec-10 |RequestHandler                |I| Ran Event [java:org.ofbiz.webapp.control.LoginWorker#login] from [request], result is [success]
2016-02-23 11:23:28,550 |0.0.0.0-8443-exec-10 |TransactionUtil               |W| No transaction in place, so not suspending.
2016-02-23 11:23:28,552 |0.0.0.0-8443-exec-10 |SequenceUtil                  |I| Got bank of sequenced IDs for [ServerHitBin]; curSeqId=12110, maxSeqId=12120, bankSize=10
2016-02-23 11:23:28,562 |0.0.0.0-8443-exec-10 |RequestHandler                |I| [Doing Previous Request]: /checkLogin/main sessionId=34605123D4BFB331C2307455AFB5D4A7.jvm1
2016-02-23 11:23:28,563 |0.0.0.0-8443-exec-10 |RequestHandler                |I| Sending redirect to: [/webtools/control/checkLogin/main], sessionId=34605123D4BFB331C2307455AFB5D4A7.jvm1
2016-02-23 11:23:28,568 |0.0.0.0-8443-exec-10 |ServerHitBin                  |I| Visit delegatorName=default, ServerHitBin delegatorName=default
2016-02-23 11:23:28,578 |0.0.0.0-8443-exec-10 |ControlServlet                |T| [[[login(Domain:https://localhost)] Request Done- total:0.102,since last([login(Domain:htt...):0.102]]
2016-02-23 11:23:28,588 |-0.0.0.0-8443-exec-5 |ControlServlet                |T| [[[checkLogin(Domain:https://localhost)] Request Begun, encoding=[UTF-8]- total:0.0,since last(Begin):0.0]]
2016-02-23 11:23:28,598 |-0.0.0.0-8443-exec-5 |RequestHandler                |I| Ran Event [java:org.ofbiz.webapp.control.LoginWorker#extensionCheckLogin] from [request], result is [success]
2016-02-23 11:23:28,601 |-0.0.0.0-8443-exec-5 |RequestHandler                |I| Rendering View [main], sessionId=34605123D4BFB331C2307455AFB5D4A7.jvm1
2016-02-23 11:23:28,650 |-0.0.0.0-8443-exec-5 |ServiceDispatcher             |T| Sync service [webtools/getUserPreferenceGroup] finished in [2] milliseconds
2016-02-23 11:23:28,655 |-0.0.0.0-8443-exec-5 |ScreenFactory                 |I| Got 11 screens in 0.005s from: file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/framework/webtools/widget/CommonScreens.xml
2016-02-23 11:23:28,661 |-0.0.0.0-8443-exec-5 |ScreenFactory                 |I| Got 24 screens in 0.005s from: file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/framework/common/widget/CommonScreens.xml
2016-02-23 11:23:28,674 |-0.0.0.0-8443-exec-5 |ServiceDispatcher             |T| Sync service [webtools/getVisualThemeResources] finished in [10] milliseconds
2016-02-23 11:23:28,783 |-0.0.0.0-8443-exec-5 |ModelService                  |I| Set default value [SECURITY] for parameter [primaryPermission]
2016-02-23 11:23:28,804 |-0.0.0.0-8443-exec-5 |ServiceDispatcher             |T| Sync service [webtools/securityPermissionCheck] finished in [21] milliseconds
2016-02-23 11:23:28,943 |-0.0.0.0-8443-exec-5 |ModelService                  |I| Set default value [SECURITY] for parameter [primaryPermission]
2016-02-23 11:23:28,946 |-0.0.0.0-8443-exec-5 |ServiceDispatcher             |T| Sync service [webtools/securityPermissionCheck] finished in [3] milliseconds
2016-02-23 11:23:28,948 |-0.0.0.0-8443-exec-5 |ModelService                  |I| Set default value [SECURITY] for parameter [primaryPermission]
2016-02-23 11:23:28,951 |-0.0.0.0-8443-exec-5 |ServiceDispatcher             |T| Sync service [webtools/securityPermissionCheck] finished in [2] milliseconds
2016-02-23 11:23:29,009 |-0.0.0.0-8443-exec-5 |TransactionUtil               |W| No transaction in place, so not suspending.
2016-02-23 11:23:29,014 |-0.0.0.0-8443-exec-5 |SequenceUtil                  |I| Got bank of sequenced IDs for [ServerHitBin]; curSeqId=12120, maxSeqId=12130, bankSize=10
2016-02-23 11:23:29,019 |-0.0.0.0-8443-exec-5 |ServerHitBin                  |I| Visit delegatorName=default, ServerHitBin delegatorName=default
2016-02-23 11:23:29,023 |-0.0.0.0-8443-exec-5 |ControlServlet                |T| [[[checkLogin(Domain:https://localhost)] Request Done- total:0.435,since last([checkLogin(Domai...):0.435]]
2016-02-23 11:23:31,561 |-0.0.0.0-8443-exec-6 |ContextFilter                 |I| [Domain]: localhost [Request]: /webtools/control/LogView
2016-02-23 11:23:31,561 |-0.0.0.0-8443-exec-6 |ControlServlet                |T| [[[LogView(Domain:https://localhost)] Request Begun, encoding=[UTF-8]- total:0.0,since last(Begin):0.0]]
2016-02-23 11:23:31,574 |-0.0.0.0-8443-exec-6 |RequestHandler                |I| Rendering View [LogView], sessionId=34605123D4BFB331C2307455AFB5D4A7.jvm1
2016-02-23 11:23:31,576 |-0.0.0.0-8443-exec-6 |ServiceDispatcher             |T| Sync service [webtools/getUserPreferenceGroup] finished in [1] milliseconds
2016-02-23 11:23:31,591 |-0.0.0.0-8443-exec-6 |ScreenFactory                 |I| Got 4 screens in 0.014s from: file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/framework/webtools/widget/LogScreens.xml
2016-02-23 11:23:31,785 |-0.0.0.0-8443-exec-6 |ServiceDispatcher             |T| Sync service [webtools/getVisualThemeResources] finished in [1] milliseconds
2016-02-23 11:23:31,844 |-0.0.0.0-8443-exec-6 |ModelService                  |I| Set default value [SECURITY] for parameter [primaryPermission]
2016-02-23 11:23:31,850 |-0.0.0.0-8443-exec-6 |ServiceDispatcher             |T| Sync service [webtools/securityPermissionCheck] finished in [5] milliseconds
2016-02-23 11:23:31,853 |-0.0.0.0-8443-exec-6 |ModelService                  |I| Set default value [SECURITY] for parameter [primaryPermission]
2016-02-23 11:23:31,856 |-0.0.0.0-8443-exec-6 |ServiceDispatcher             |T| Sync service [webtools/securityPermissionCheck] finished in [3] milliseconds
2016-02-23 11:23:31,858 |-0.0.0.0-8443-exec-6 |ModelService                  |I| Set default value [SECURITY] for parameter [primaryPermission]
2016-02-23 11:23:31,864 |-0.0.0.0-8443-exec-6 |ServiceDispatcher             |T| Sync service [webtools/securityPermissionCheck] finished in [6] milliseconds
2016-02-23 11:23:32,102 |-0.0.0.0-8443-exec-6 |ServerHitBin                  |I| Visit delegatorName=default, ServerHitBin delegatorName=default
2016-02-23 11:23:32,116 |-0.0.0.0-8443-exec-6 |ControlServlet                |T| [[[LogView(Domain:https://localhost)] Request Done- total:0.555,since last([LogView(Domain:h...):0.555]]
2016-02-23 11:23:32,632 |0.0.0.0-8443-exec-16 |ContextFilter                 |I| [Domain]: localhost [Request]: /webtools/control/ArtifactInfo
2016-02-23 11:23:32,633 |0.0.0.0-8443-exec-16 |ControlServlet                |T| [[[ArtifactInfo(Domain:https://localhost)] Request Begun, encoding=[UTF-8]- total:0.0,since last(Begin):0.0]]
2016-02-23 11:23:32,657 |0.0.0.0-8443-exec-16 |RequestHandler                |I| Rendering View [ArtifactInfo], sessionId=34605123D4BFB331C2307455AFB5D4A7.jvm1
2016-02-23 11:23:32,675 |0.0.0.0-8443-exec-16 |ScreenFactory                 |I| Got 1 screens in 0.012s from: file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/framework/webtools/widget/ArtifactInfoScreens.xml
2016-02-23 11:23:32,797 |0.0.0.0-8443-exec-16 |ArtifactInfoFactory           |I| Loading artifact info objects...
2016-02-23 11:23:33,159 |0.0.0.0-8443-exec-19 |ContextFilter                 |I| [Domain]: localhost [Request]: /webtools/control/entitymaint
2016-02-23 11:23:33,160 |0.0.0.0-8443-exec-19 |ControlServlet                |T| [[[entitymaint(Domain:https://localhost)] Request Begun, encoding=[UTF-8]- total:0.0,since last(Begin):0.0]]
2016-02-23 11:23:33,174 |0.0.0.0-8443-exec-19 |RequestHandler                |I| Rendering View [entitymaint], sessionId=34605123D4BFB331C2307455AFB5D4A7.jvm1
2016-02-23 11:23:33,176 |0.0.0.0-8443-exec-19 |ServiceDispatcher             |T| Sync service [webtools/getUserPreferenceGroup] finished in [1] milliseconds
2016-02-23 11:23:33,200 |0.0.0.0-8443-exec-19 |ScreenFactory                 |I| Got 18 screens in 0.024s from: file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/framework/webtools/widget/EntityScreens.xml
2016-02-23 11:23:33,660 |0.0.0.0-8443-exec-17 |ContextFilter                 |I| [Domain]: localhost [Request]: /webtools/control/ServiceList
2016-02-23 11:23:33,660 |0.0.0.0-8443-exec-17 |ControlServlet                |T| [[[ServiceList(Domain:https://localhost)] Request Begun, encoding=[UTF-8]- total:0.0,since last(Begin):0.0]]
2016-02-23 11:23:33,669 |0.0.0.0-8443-exec-17 |RequestHandler                |I| Rendering View [ServiceList], sessionId=34605123D4BFB331C2307455AFB5D4A7.jvm1
2016-02-23 11:23:33,692 |0.0.0.0-8443-exec-17 |ServiceDispatcher             |T| Sync service [webtools/getUserPreferenceGroup] finished in [2] milliseconds
2016-02-23 11:23:33,769 |0.0.0.0-8443-exec-17 |ScreenFactory                 |I| Got 9 screens in 0.077s from: file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/framework/webtools/widget/ServiceScreens.xml
2016-02-23 11:23:34,161 |-0.0.0.0-8443-exec-5 |ContextFilter                 |I| [Domain]: localhost [Request]: /webtools/control/xmldsdump
2016-02-23 11:23:34,161 |-0.0.0.0-8443-exec-5 |ControlServlet                |T| [[[xmldsdump(Domain:https://localhost)] Request Begun, encoding=[UTF-8]- total:0.0,since last(Begin):0.0]]
2016-02-23 11:23:34,182 |-0.0.0.0-8443-exec-5 |RequestHandler                |I| Rendering View [xmldsdump], sessionId=34605123D4BFB331C2307455AFB5D4A7.jvm1
2016-02-23 11:23:34,837 |0.0.0.0-8443-exec-18 |ContextFilter                 |I| [Domain]: localhost [Request]: /webtools/control/FindGeo
2016-02-23 11:23:34,837 |0.0.0.0-8443-exec-18 |ControlServlet                |T| [[[FindGeo(Domain:https://localhost)] Request Begun, encoding=[UTF-8]- total:0.0,since last(Begin):0.0]]
2016-02-23 11:23:34,868 |0.0.0.0-8443-exec-18 |RequestHandler                |I| Rendering View [FindGeo], sessionId=34605123D4BFB331C2307455AFB5D4A7.jvm1
2016-02-23 11:23:34,909 |0.0.0.0-8443-exec-18 |ServiceDispatcher             |T| Sync service [webtools/getUserPreferenceGroup] finished in [39] milliseconds
2016-02-23 11:23:34,991 |0.0.0.0-8443-exec-19 |ServiceDispatcher             |T| Sync service [webtools/getVisualThemeResources] finished in [2] milliseconds
2016-02-23 11:23:35,085 |0.0.0.0-8443-exec-19 |ModelService                  |I| Set default value [SECURITY] for parameter [primaryPermission]
2016-02-23 11:23:35,089 |0.0.0.0-8443-exec-19 |ServiceDispatcher             |T| Sync service [webtools/securityPermissionCheck] finished in [5] milliseconds
2016-02-23 11:23:35,092 |0.0.0.0-8443-exec-19 |ModelService                  |I| Set default value [SECURITY] for parameter [primaryPermission]
2016-02-23 11:23:35,095 |0.0.0.0-8443-exec-19 |ServiceDispatcher             |T| Sync service [webtools/securityPermissionCheck] finished in [2] milliseconds
2016-02-23 11:23:35,096 |0.0.0.0-8443-exec-19 |ModelService                  |I| Set default value [SECURITY] for parameter [primaryPermission]
2016-02-23 11:23:35,099 |0.0.0.0-8443-exec-19 |ServiceDispatcher             |T| Sync service [webtools/securityPermissionCheck] finished in [3] milliseconds
2016-02-23 11:23:35,149 |0.0.0.0-8443-exec-18 |ScreenFactory                 |I| Got 4 screens in 0.239s from: file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/framework/webtools/widget/GeoManagementScreens.xml
2016-02-23 11:23:35,152 |0.0.0.0-8443-exec-18 |ServiceDispatcher             |T| Sync service [webtools/getVisualThemeResources] finished in [1] milliseconds
2016-02-23 11:23:35,197 |0.0.0.0-8443-exec-18 |ModelService                  |I| Set default value [SECURITY] for parameter [primaryPermission]
2016-02-23 11:23:35,243 |0.0.0.0-8443-exec-18 |ServiceDispatcher             |T| Sync service [webtools/securityPermissionCheck] finished in [45] milliseconds
2016-02-23 11:23:35,245 |0.0.0.0-8443-exec-18 |ModelService                  |I| Set default value [SECURITY] for parameter [primaryPermission]
2016-02-23 11:23:35,248 |0.0.0.0-8443-exec-18 |ServiceDispatcher             |T| Sync service [webtools/securityPermissionCheck] finished in [3] milliseconds
2016-02-23 11:23:35,250 |0.0.0.0-8443-exec-18 |ModelService                  |I| Set default value [SECURITY] for parameter [primaryPermission]
2016-02-23 11:23:35,253 |0.0.0.0-8443-exec-18 |ServiceDispatcher             |T| Sync service [webtools/securityPermissionCheck] finished in [3] milliseconds
2016-02-23 11:23:36,702 |0.0.0.0-8443-exec-18 |UtilProperties                |I| ResourceBundle conditional (zh_CN) created in 0.079s with 14 properties
2016-02-23 11:23:36,756 |0.0.0.0-8443-exec-19 |ServerHitBin                  |I| Visit delegatorName=default, ServerHitBin delegatorName=default
2016-02-23 11:23:36,769 |0.0.0.0-8443-exec-19 |ControlServlet                |T| [[[entitymaint(Domain:https://localhost)] Request Done- total:3.609,since last([entitymaint(Doma...):3.609]]
2016-02-23 11:23:36,994 |0.0.0.0-8443-exec-23 |ContextFilter                 |I| [Domain]: localhost [Request]: /webtools/control/WebtoolsLayoutDemo
2016-02-23 11:23:36,994 |0.0.0.0-8443-exec-23 |ControlServlet                |T| [[[WebtoolsLayoutDemo(Domain:https://localhost)] Request Begun, encoding=[UTF-8]- total:0.0,since last(Begin):0.0]]
2016-02-23 11:23:37,006 |0.0.0.0-8443-exec-23 |RequestHandler                |I| Rendering View [WebtoolsLayoutDemo], sessionId=34605123D4BFB331C2307455AFB5D4A7.jvm1
2016-02-23 11:23:37,008 |0.0.0.0-8443-exec-23 |ServiceDispatcher             |T| Sync service [webtools/getUserPreferenceGroup] finished in [1] milliseconds
2016-02-23 11:23:37,036 |0.0.0.0-8443-exec-18 |UtilProperties                |I| ResourceBundle CommonEntityLabels (zh_CN) created in 0.268s with 1416 properties
2016-02-23 11:23:37,190 |0.0.0.0-8443-exec-23 |ScreenFactory                 |I| Got 3 screens in 0.181s from: file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/framework/webtools/widget/MiscScreens.xml
2016-02-23 11:23:37,196 |0.0.0.0-8443-exec-23 |ServiceDispatcher             |T| Sync service [webtools/getVisualThemeResources] finished in [3] milliseconds
2016-02-23 11:23:37,257 |0.0.0.0-8443-exec-23 |ModelService                  |I| Set default value [SECURITY] for parameter [primaryPermission]
2016-02-23 11:23:37,285 |0.0.0.0-8443-exec-23 |ServiceDispatcher             |T| Sync service [webtools/securityPermissionCheck] finished in [29] milliseconds
2016-02-23 11:23:37,288 |0.0.0.0-8443-exec-23 |ModelService                  |I| Set default value [SECURITY] for parameter [primaryPermission]
2016-02-23 11:23:37,291 |0.0.0.0-8443-exec-23 |ServiceDispatcher             |T| Sync service [webtools/securityPermissionCheck] finished in [4] milliseconds
2016-02-23 11:23:37,294 |0.0.0.0-8443-exec-23 |ModelService                  |I| Set default value [SECURITY] for parameter [primaryPermission]
2016-02-23 11:23:37,300 |0.0.0.0-8443-exec-23 |ServiceDispatcher             |T| Sync service [webtools/securityPermissionCheck] finished in [5] milliseconds
2016-02-23 11:23:37,336 |0.0.0.0-8443-exec-18 |ServiceDispatcher             |T| Sync service [webtools/prepareFind] finished in [6] milliseconds
2016-02-23 11:23:37,337 |0.0.0.0-8443-exec-18 |ServiceDispatcher             |T| Sync service [webtools/performFind] finished in [10] milliseconds
2016-02-23 11:23:37,431 |OFBiz-config-2       |UtilXml                       |E| XmlFileLoader: File file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/accounting/script/org/ofbiz/accounting/tax/TaxAuthorityServices.xml process error. Line: 222. Error message: cvc-complex-type.2.4.a: Invalid content was found starting with element 'accept-userlogin-party'. One of '{alt-permission, fail-message, fail-property}' is expected.
2016-02-23 11:23:37,431 |OFBiz-config-2       |UtilXml                       |E| XmlFileLoader: File file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/accounting/script/org/ofbiz/accounting/tax/TaxAuthorityServices.xml process error. Line: 241. Error message: cvc-complex-type.2.4.a: Invalid content was found starting with element 'accept-userlogin-party'. One of '{alt-permission, fail-message, fail-property}' is expected.
2016-02-23 11:23:37,432 |OFBiz-config-2       |UtilXml                       |E| XmlFileLoader: File file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/accounting/script/org/ofbiz/accounting/tax/TaxAuthorityServices.xml process error. Line: 277. Error message: cvc-complex-type.2.4.a: Invalid content was found starting with element 'accept-userlogin-party'. One of '{alt-permission, fail-message, fail-property}' is expected.
2016-02-23 11:23:37,450 |0.0.0.0-8443-exec-18 |ServerHitBin                  |I| Visit delegatorName=default, ServerHitBin delegatorName=default
2016-02-23 11:23:37,613 |0.0.0.0-8443-exec-18 |ControlServlet                |T| [[[FindGeo(Domain:https://localhost)] Request Done- total:2.776,since last([FindGeo(Domain:h...):2.776]]
2016-02-23 11:23:37,778 |0.0.0.0-8443-exec-17 |ServiceDispatcher             |T| Sync service [webtools/getVisualThemeResources] finished in [2] milliseconds
2016-02-23 11:23:37,813 |0.0.0.0-8443-exec-17 |ModelService                  |I| Set default value [SECURITY] for parameter [primaryPermission]
2016-02-23 11:23:37,816 |0.0.0.0-8443-exec-17 |ServiceDispatcher             |T| Sync service [webtools/securityPermissionCheck] finished in [3] milliseconds
2016-02-23 11:23:37,820 |0.0.0.0-8443-exec-17 |ModelService                  |I| Set default value [SECURITY] for parameter [primaryPermission]
2016-02-23 11:23:37,823 |0.0.0.0-8443-exec-17 |ServiceDispatcher             |T| Sync service [webtools/securityPermissionCheck] finished in [3] milliseconds
2016-02-23 11:23:37,824 |0.0.0.0-8443-exec-17 |ModelService                  |I| Set default value [SECURITY] for parameter [primaryPermission]
2016-02-23 11:23:37,826 |0.0.0.0-8443-exec-17 |ServiceDispatcher             |T| Sync service [webtools/securityPermissionCheck] finished in [2] milliseconds
2016-02-23 11:23:38,478 |0.0.0.0-8443-exec-23 |ServerHitBin                  |I| Visit delegatorName=default, ServerHitBin delegatorName=default
2016-02-23 11:23:38,485 |0.0.0.0-8443-exec-23 |ControlServlet                |T| [[[WebtoolsLayoutDemo(Domain:https://localhost)] Request Done- total:1.491,since last([WebtoolsLayoutDe...):1.491]]
2016-02-23 11:23:38,504 |-0.0.0.0-8443-exec-5 |ServiceDispatcher             |T| Sync service [webtools/getVisualThemeResources] finished in [6] milliseconds
2016-02-23 11:23:38,552 |-0.0.0.0-8443-exec-5 |ModelService                  |I| Set default value [SECURITY] for parameter [primaryPermission]
2016-02-23 11:23:38,557 |-0.0.0.0-8443-exec-5 |ServiceDispatcher             |T| Sync service [webtools/securityPermissionCheck] finished in [5] milliseconds
2016-02-23 11:23:38,559 |-0.0.0.0-8443-exec-5 |ModelService                  |I| Set default value [SECURITY] for parameter [primaryPermission]
2016-02-23 11:23:38,563 |-0.0.0.0-8443-exec-5 |ServiceDispatcher             |T| Sync service [webtools/securityPermissionCheck] finished in [3] milliseconds
2016-02-23 11:23:38,564 |-0.0.0.0-8443-exec-5 |ModelService                  |I| Set default value [SECURITY] for parameter [primaryPermission]
2016-02-23 11:23:38,567 |-0.0.0.0-8443-exec-5 |ServiceDispatcher             |T| Sync service [webtools/securityPermissionCheck] finished in [3] milliseconds
2016-02-23 11:23:38,606 |0.0.0.0-8443-exec-17 |ConfigXMLReader               |I| controller loaded: 0.004s, 111 requests, 70 views in jndi:/0.0.0.0/webtools/WEB-INF/controller.xml
2016-02-23 11:23:38,609 |0.0.0.0-8443-exec-17 |ConfigXMLReader               |I| controller loaded: 0.0s, 39 requests, 19 views in file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/framework/common/webcommon/WEB-INF/common-controller.xml
2016-02-23 11:23:38,636 |0.0.0.0-8443-exec-17 |ConfigXMLReader               |I| controller loaded: 0.0s, 0 requests, 0 views in file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/framework/common/webcommon/WEB-INF/handlers-controller.xml
2016-02-23 11:23:38,640 |0.0.0.0-8443-exec-17 |ConfigXMLReader               |I| controller loaded: 0.001s, 26 requests, 10 views in file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/framework/common/webcommon/WEB-INF/portal-controller.xml
2016-02-23 11:23:38,644 |-0.0.0.0-8443-exec-5 |ConfigXMLReader               |I| controller loaded: 0.0s, 30 requests, 13 views in file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/framework/common/webcommon/WEB-INF/security-controller.xml
2016-02-23 11:23:38,648 |0.0.0.0-8443-exec-17 |ConfigXMLReader               |I| controller loaded: 0.0s, 30 requests, 13 views in file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/framework/common/webcommon/WEB-INF/security-controller.xml
2016-02-23 11:23:38,649 |-0.0.0.0-8443-exec-5 |ConfigXMLReader               |I| controller loaded: 0.0s, 5 requests, 0 views in file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/framework/common/webcommon/WEB-INF/tempexpr-controller.xml
2016-02-23 11:23:38,652 |0.0.0.0-8443-exec-17 |ConfigXMLReader               |I| controller loaded: 0.0s, 5 requests, 0 views in file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/framework/common/webcommon/WEB-INF/tempexpr-controller.xml
2016-02-23 11:23:38,745 |-0.0.0.0-8443-exec-5 |ServerHitBin                  |I| Visit delegatorName=default, ServerHitBin delegatorName=default
2016-02-23 11:23:38,748 |-0.0.0.0-8443-exec-5 |ControlServlet                |T| [[[xmldsdump(Domain:https://localhost)] Request Done- total:4.587,since last([xmldsdump(Domain...):4.587]]
2016-02-23 11:23:40,690 |0.0.0.0-8443-exec-17 |ServerHitBin                  |I| Visit delegatorName=default, ServerHitBin delegatorName=default
2016-02-23 11:23:40,698 |0.0.0.0-8443-exec-17 |ControlServlet                |T| [[[ServiceList(Domain:https://localhost)] Request Done- total:7.038,since last([ServiceList(Doma...):7.038]]
2016-02-23 11:23:41,408 |OFBiz-config-1       |ScreenFactory                 |I| Got 5 screens in 0.006s from: file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/framework/bi/widget/BiScreens.xml
2016-02-23 11:23:41,565 |OFBiz-config-0       |ScreenFactory                 |I| Got 24 screens in 0.004s from: file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/framework/common/widget/CommonScreens.xml
2016-02-23 11:23:41,568 |OFBiz-config-2       |ScreenFactory                 |I| Got 1 screens in 0.003s from: file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/framework/webtools/widget/AvailableServicesScreens.xml
2016-02-23 11:23:41,570 |OFBiz-config-2       |ScreenFactory                 |I| Got 3 screens in 0.002s from: file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/framework/webtools/widget/CacheScreens.xml
2016-02-23 11:23:41,573 |OFBiz-config-0       |ScreenFactory                 |I| Got 1 screens in 0.003s from: file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/framework/common/widget/flotScreens.xml
2016-02-23 11:23:41,579 |OFBiz-config-0       |ScreenFactory                 |I| Got 4 screens in 0.006s from: file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/framework/common/widget/HelpScreens.xml
2016-02-23 11:23:42,385 |OFBiz-config-3       |ScreenFactory                 |I| Got 4 screens in 0.009s from: file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/party/widget/partymgr/CommonScreens.xml
2016-02-23 11:23:42,415 |OFBiz-config-3       |ScreenFactory                 |I| Got 26 screens in 0.029s from: file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/party/widget/partymgr/CommunicationEventScreens.xml
2016-02-23 11:23:42,839 |0.0.0.0-8443-exec-23 |ContextFilter                 |I| [Domain]: localhost [Request]: /webtools/control/main
2016-02-23 11:23:42,839 |0.0.0.0-8443-exec-23 |ControlServlet                |T| [[[main(Domain:https://localhost)] Request Begun, encoding=[UTF-8]- total:0.0,since last(Begin):0.0]]
